776,0.01107777714540739,0.1148660924197304,0.1099012280239513,0.04521872610610044,0.04755153337363324,0.05947959421143856,0.05653376261676405,0.0643321757477963,0.08480197201086295
777,0.009029253851368657,0.1280096222693556,0.1233045876307618,0.05162374771860463,0.05365735378748132,0.06861001269451887,0.06434851428539129,0.07306257785505924,0.09490314666224657
778,0.00911121784564831,0.142457584818169,0.1365617604034698,0.05839564317587848,0.05976085896436677,0.07600866386506672,0.07199036427173039,0.082363574892287,0.1020154160569337
779,0.008235815112392303,0.1545109900228382,0.1475043750935312,0.06477986072524644,0.06637121421250136,0.0829445204960354,0.07915523619776195,0.09043900850818458,0.1113017160954925
780,0.00787935413574686,0.1641595978400313,0.1547587704524027,0.07156004761403309,0.07331888284009705,0.09147402936037799,0.08605789068546663,0.09617080535145713,0.1180084706784906
781,0.00851537789985799,0.1690904282264157,0.1560936152315399,0.07745239408956281,0.07794818815536556,0.09572614423104754,0.09142705335682512,0.1023862010708094,0.121883957706496
782,0.006923382788871712,0.1717806911386599,0.1548713481823999,0.08148970639916006,0.08046040046651894,0.09631425288099749,0.09355377083381801,0.1061839793149471,0.1246618450800766
783,0.005100285386934146,0.1719625465334313,0.1524820980564379,0.08334496479014954,0.08180796008176899,0.09477037108318087,0.09393800673842599,0.1055655507325744,0.1231984906998003
784,0.004798619978191291,0.167189834367398,0.1451909136051108,0.08252610350985556,0.08186112730932751,0.0939495926105508,0.09139373369262965,0.1022227799723971,0.1184769724662349
785,0.005502429846789233,0.1585962545972277,0.1301156435798745,0.07987899880560266,0.07920356245740642,0.09023319323606054,0.08618053931840969,0.09741759168311992,0.1134498882799483
786,0.005571620376874002,0.1474278771795883,0.1149332167321854,0.07580026892471529,0.07434035683421751,0.08235141473266316,0.08027435723774679,0.09090517751344797,0.1049304260415084
787,0.004635556752591738,0.1333785920711474,0.1008724648134993,0.06931405411451806,0.06732685274797279,0.07497408087331195,0.07332305507262146,0.08194657411208633,0.09427178765148304
788,0.003969796658088553,0.1185061092285733,0.08787020157527289,0.06235254362233542,0.0620152415068841,0.06938501943096008,0.0648198424450145,0.07252414612774003,0.08442337401044033
789,0.005088081070604514,0.1032670262552387,0.0755554681444795,0.05821904580166701,0.0570629627532428,0.06368311629163688,0.05571909235318666,0.06308638879398215,0.07563501516960798
790,0.007771080285334421,0.08774701310367479,0.06386827933811845,0.0504664663275212,0.04877604257180602,0.05506205694639246,0.0472637025784902,0.05330215214054844,0.06655723565237852
791,0.008226916258161823,0.0745157699045019,0.05350088872445595,0.0403916820117903,0.04066462186617841,0.04658183699409804,0.04023159839350737,0.04432909210050653,0.05716430592617162
792,0.008618742444856751,0.06220485978864912,0.04273291387233803,0.03186693066653578,0.03447540053982404,0.04028694803345686,0.03280287207077107,0.03702231360710964,0.04963537645811589
793,0.01022974590118925,0.05079873088704551,0.03390317735061056,0.02633837610381896,0.02953962049620698,0.03308719266317215,0.02685682288281418,0.03108258759361071,0.04437614971533996
794,0.01220404288292936,0.04325954333062033,0.03068975572811947,0.02311046313570138,0.02460129863879136,0.02734183148194707,0.02366267110216957,0.02565297499326296,0.03961374716497252
795,0.01280317214584714,0.03616844725030263,0.02819003357371076,0.01968773757424448,0.02021761687104127,0.02356138908848493,0.02063782200137012,0.02088343973931945,0.03458997627414224
796,0.0123841904457127,0.02976135777702161,0.02608673845623033,0.01578851023150971,0.01705674209642083,0.02186087208148896,0.01728985985294873,0.01724421176503327,0.03008492450997774
797,0.01278160733829601,0.02609172504170636,0.02283730494452415,0.01335209291955851,0.01544303721839409,0.01829890705966241,0.01368785992943822,0.01550151400365751,0.02735954233960769
798,0.01303892469320761,0.02266998999157015,0.01934801237428591,0.0127543550352977,0.01408921495420829,0.01502550995779045,0.01337014125285508,0.01460759907935358,0.0283341384050109
799,0.01220636928118187,0.01955532791932262,0.01745813693625075,0.01295556955562001,0.01233159580997379,0.01398340516132327,0.01211242855102808,0.01304036223752934,0.02552251063502473
800,0.01117856667795987,0.01708481385327213,0.01757559283789965,0.01216603005703562,0.01055766152758103,0.01347373480605035,0.00884026075482219,0.01109668497430592,0.02185607392917453
801,0.01150370741728099,0.01445165721444394,0.01513194739598107,0.01023626668749443,0.009076744534504896,0.0117607854443238,0.007903644312281253,0.009212738221607168,0.02356516864119389
802,0.01152444783330469,0.01238743939823876,0.01288251173066799,0.006050870347568595,0.007850506887939182,0.008669723167235743,0.006826787037149934,0.007968579845124661,0.0212757100019579
803,0.009959747620260376,0.0124408286697792,0.01036845356271766,0.0055487763801294,0.007277903470933055,0.00872112973759751,0.005800322160378465,0.007088005473816729,0.01784473161771332
804,0.008629111367181433,0.01090250025288769,0.007247279896057532,0.007682593629338074,0.007351735930911263,0.00847161429713553,0.005463564696460927,0.007637066229892048,0.01868102089669023
805,0.007892065862777496,0.0093658645713701,0.008600652434487651,0.005392562239195478,0.007297199115123314,0.007036262987406916,0.004387774659804375,0.008548480835516457,0.01953365824703909
806,0.00740688139575816,0.008983767249032257,0.01148260308180803,0.003445600553702492,0.00552129227081874,0.008612286249968739,0.003568008664815846,0.007643253612855748,0.01855244707691037
807,0.005148509408869242,0.007832127729658283,0.009107295502860411,0.003495147141565693,0.004958583954658878,0.009546687693481363,0.004868864710715057,0.006605246016180589,0.01672885946997014
808,0.005500821490204226,0.006934350037990981,0.008435054872285297,0.005169905577286506,0.005266398452149517,0.00871012528923721,0.004852221780367029,0.005493633695986005,0.01637192824673746
809,0.007445050429215648,0.006529430843099826,0.008316393038595597,0.005501153579573644,0.003651104233577438,0.008519705716449347,0.004666877438499391,0.004209970261563675,0.01662526366564985
810,0.007885447368362024,0.006440727540224282,0.007055867548753282,0.005295229140935769,0.003998207960213091,0.007896542604724723,0.005770472685737923,0.004442383938998142,0.01689436149178673
811,0.007927675950101741,0.006266448224603813,0.007500851149720352,0.005698637253881541,0.005306350593326891,0.007202700383670344,0.005370482822708392,0.006112418154373924,0.01668717349022775
812,0.00741215331689337,0.005897956891477898,0.007890902288458788,0.004789994010919614,0.006303393794189311,0.007591675682893196,0.004806419850036591,0.007424002233775532,0.01547263242605242
813,0.008156600811195382,0.005083672236086015,0.005844748111930575,0.004833742104558659,0.006680733524070783,0.008036049432000283,0.005146987268348308,0.006948033703287509,0.01400157906434026
814,0.008926756575466238,0.00493650365366762,0.005379747067097689,0.006426414227307317,0.006745729944241742,0.007803701460598564,0.005155760578269318,0.006159846588994367,0.01274534417017083
815,0.01018342615216439,0.005289485139462196,0.005564635700922109,0.007825472871674264,0.007099255815972642,0.00809686569829504,0.005386044580425406,0.006968945116980646,0.01223195050862366
816,0.01177180088374835,0.005165226888709237,0.005977225360365839,0.008553315430168162,0.007991453700533941,0.009690704874696737,0.005755952075442365,0.008566711513330862,0.01318729384477831
817,0.01231979961267657,0.004422546696648174,0.006340693792390838,0.009496210395297662,0.008904270959196055,0.01063485041941059,0.007201198463945969,0.009169052704129498,0.0152991019437143
818,0.01365994968140754,0.003660522458518509,0.005709417743959122,0.01042539655957143,0.009549954153229475,0.009223114862043639,0.008267394246562016,0.008484283615461139,0.01749452057051122
819,0.01625600503239976,0.004186858569559688,0.004703340862032652,0.01028417761549814,0.01059181744390463,0.01048510643220283,0.008416185623916279,0.009676376873410294,0.01747815349024854
820,0.01748328341657449,0.003974675662776333,0.006030294902948429,0.01057474998856324,0.01156702828418306,0.01293393103267423,0.009309391082585175,0.01103617990663197,0.01689511320878168
821,0.0186529812599859,0.003637789299859054,0.006088886154909333,0.01153125992192071,0.01219566253407779,0.01413641931640049,0.01018157558780329,0.01157722721138295,0.01545795962386734
822,0.0200330065776803,0.003617913420584957,0.004583260120167566,0.01205718339091648,0.01232343578852908,0.01434919656165049,0.01052292737889511,0.01169105823267662,0.01493161339948699
823,0.02003327127641959,0.003761384596981203,0.003785731460520954,0.01329022293549239,0.01241144389526171,0.01397456762121413,0.01089145855786851,0.009973474552874534,0.01625286474232462
824,0.0211359692629657,0.003733556201075013,0.003846484887767359,0.01490885709559032,0.01273208070200046,0.01349077634788131,0.01120448332673131,0.008383394754338205,0.01672156085906416
825,0.02282292444408044,0.003427404104893535,0.004758158313704609,0.01551975341115207,0.01318975605647008,0.01204439659444192,0.01169357608749133,0.0098337144194292,0.01702501995638955
826,0.02269614375127593,0.003400757659295611,0.004760685723809635,0.01518887237578903,0.0132305217939489,0.01244620822089465,0.0117291504905552,0.01130965299807766,0.01669543730794929
827,0.02184228640704651,0.003255781666267929,0.004450584719790722,0.0155191029384138,0.01256837560338518,0.01363199917199068,0.01135521175534565,0.01181753638324234,0.01357480997468161
828,0.02044752982317813,0.003021553165899517,0.00439075811686155,0.01455298969359875,0.0116062640785358,0.01126184344761487,0.009979469371444677,0.01157241445503292,0.01238982452967668
829,0.01816598741468231,0.002382523225520477,0.004804963439838495,0.01157306822987782,0.009642432811535378,0.009805890048591523,0.007601126234742138,0.0115830500762989,0.01336636855475216
830,0.0166100395965707,0.002515932992460928,0.00417725953353796,0.008995832435785028,0.008095718994518632,0.01025348697574502,0.006982354541127969,0.01137284010988987,0.01130672063172584
831,0.01514053378385486,0.003094711494050989,0.004220038302776345,0.008376887099854324,0.007606965819620216,0.01075875922989971,0.006631556486492034,0.01020456841865542,0.01035606634241539
832,0.0130438633915464,0.002548718737620791,0.005940324512370039,0.007829309310619721,0.005072322878974776,0.009609634111879957,0.005932661866724273,0.009279883865445125,0.0110527002686386
833,0.01107409983445489,0.001736394891024902,0.005375451386795373,0.006772500856478846,0.003108024565041723,0.007072359822598245,0.005282958877719643,0.007564442712903003,0.008959395591533814
834,0.01010062968454245,0.001075456483387676,0.003577334708380938,0.005272830396901844,0.003393096739172871,0.005323101881669569,0.003962969216457055,0.005916455680069775,0.007510685348114265
835,0.01063798031815632,0.001786730292132782,0.001599323158457022,0.003871096026806891,0.002392025216453992,0.004163897350443561,0.002284819482334046,0.007194481988684871,0.007025060453776622
836,0.008860381398704039,0.00223223276828692,0.001847925716565637,0.0032511302323762,0.001700954932776109,0.003330093795917952,0.003139631575075502,0.006960147547319719,0.005786201880392343
837,0.006357680889593109,0.002448697502876772,0.00274337035224876,0.004160907999791981,0.001774580724030226,0.002625088285090459,0.003043410994406302,0.004076085564545757,0.004251809299832895
838,0.00565751125423105,0.002198434546929036,0.003388142315048384,0.003633584915236422,0.001394817426107335,0.002965368084958803,0.001547870950051317,0.0033574063489344,0.003464676583969739
839,0.004525504156025362,0.001237773841470403,0.002709868814506499,0.00181083966489174,0.0007680978748984475,0.002949123562520693,0.001402167541735439,0.002890040409057073,0.004079244304674355
840,0.004190199558383504,0.0003182392675275391,0.002254387710165075,0.001204961194940125,0.0002321231062945561,0.00230963408477384,0.001699042009183513,0.002699604253485175,0.004514982733818171
841,0.003918861546325972,-7.17140793624972e-05,0.002089566496278984,0.001510062508368262,-0.0003686595969066876,0.0006140982446451514,0.001868472127552544,0.002962338885127345,0.004853776034860617
842,0.002073799961827426,0.000863457102927673,0.001571795557794626,0.001576832739042595,-0.0005173879300969063,-0.0003168233160349009,0.001645704380373252,0.002137983755288233,0.005062410994603782
843,0.001205725637007675,0.001365125795521986,0.001945337470635178,0.0006420086129750077,-0.0002452937193534275,-0.0003530318327140023,0.001746615836011533,0.001231771405874349,0.00488242683308633
844,0.001708899276098864,0.0007734816905868434,0.001926025266148503,0.0002956570463139609,0.0004955331119830769,0.0003955381155540248,0.001685619670764288,0.001796446493961169,0.002619981324941909
845,0.002350702406289268,0.0008751424709210352,0.0007053123964593479,0.0004582196790391435,0.0002197456269954482,0.0008537460379821568,0.001398069022523113,0.001994306298884285,-0.0001633271184675642
846,0.003281522314255181,0.0006393729592635658,0.0006936000131163867,0.0003648674713867354,0.0001537787789130276,0.0003210643677291014,0.001480970778938993,0.002123845199709303,0.002295173173804749
847,0.003349431386672886,-5.351176164657187e-05,0.0005295720676683106,0.0006164148935929102,0.0006845171609651597,-0.0006951861890464421,0.001765835117662899,0.002760873775501789,0.001885086532705653
848,0.003042986674824335,-0.0002732057764323199,0.0002976368842185512,0.0006515632747921348,0.0005936984720320189,-6.004218144686619e-06,0.001929704521643026,0.005271775809945385,-0.001437601637793157
849,0.002406093203166057,0.0001081543345566526,0.001956660816483465,0.0006784544381553629,0.0003424513628731556,0.00170735186332011,0.001748994251172242,0.005341550637737445,-0.0009783326516665713
850,0.002491519184538079,0.0007819743138941164,0.002218348675658962,0.001776273333108998,5.498629159552735e-05,0.001007451199027487,0.001601061270854457,0.00147575561681229,8.187189699419747e-05
851,0.003129581029429275,0.00032474200394744,0.00106960435219762,0.002044884927915125,-1.292257647520666e-05,0.001227675525488659,0.001674867875802901,0.0004498475927268104,0.0008069472092314108
852,0.002942189848328511,0.000361598407083994,0.002570030936552005,0.001450826050835825,6.096982398657504e-05,0.002228521619214827,0.001345514881130787,0.0004298712110378848,0.001219883214087324
853,0.002982677351724634,0.000422533585671139,0.003244345839174687,-0.0003603930798668191,0.0001064185583065112,0.000609105926717209,0.001349532821951331,0.001209353517302423,0.000539607448604205
854,0.002993892215808502,-0.0001877630906991568,0.002369175875799942,6.903050336830812e-05,-0.0004701322109543609,-0.0009269676483189462,0.001622009761663314,0.003475317373063177,-0.0007542671466012577
855,0.003254169968283243,0.0001653241162543426,0.001447268628932372,0.001899136660194151,-0.0005680350524239908,-0.001082811901274174,0.002514557247139472,0.003363414220208638,-0.002041049915208312
856,0.002633612719887725,0.0004014879628341144,0.0003870399255931707,0.001082669282113315,-0.0002366895086002616,-0.0004377902562970945,0.001924939461040724,0.0007840394264858613,-0.0002426853154151599
857,0.001383944530816243,-0.0004079743237477124,0.0003613857614955596,-4.821843855370966e-05,-0.000664114565199474,0.0001526430962266294,0.0008406968731979974,0.0001120111480194749,0.0007582949540574542
858,0.002260646100333886,-0.0008202818977732307,0.001951801460930334,1.19778233375649e-05,-0.001296224555605663,0.0002543287777910543,0.002620526730900485,0.001345619778769558,-0.001265826255148063
859,0.003338475986559493,-0.0009394160131384135,0.002707130147784142,0.0004062491690042327,-0.00164433602280983,-0.0001158240398652858,0.00262521251394444,0.003207329112543568,-0.0008625955516823805
860,0.004633845777540904,-0.000670040822890051,0.002825534922612839,0.0005869917629746332,-0.001505094650042833,0.0008881575452139283,0.001740768427064178,0.002924195800646063,-0.000643422094337545
861,0.005557915875794774,-0.001145206030432527,0.002377568476131245,0.000703339846494759,-0.001311615608436343,0.001093924778732215,0.00242234619693883,0.0009793530178750622,-0.001140819652901102
862,0.006242910254910436,-0.001169483427462084,0.0005553999287262379,0.0005595754933497422,-0.00107481164145147,-0.0002529378576434475,0.00350106538986211,-0.001558037813260649,-0.0002810681780131999
863,0.006337675488477219,-0.0006042693056749606,-0.0003386114792153493,0.001678108953324735,-0.0004153544425492883,-0.002167355460246078,0.003866477272127734,-0.002232091982252279,-0.0004647965203140075
864,0.005858913750084506,-0.0002270932567673885,0.001736701702693363,0.002178127846204879,0.0001748539948091169,-0.0004465661634086776,0.002946203860029436,-0.0008862832805910325,-0.001301089030443665
865,0.005016009413321605,-0.0001847955724356148,0.001231672054839219,0.0008674961317753026,-2.09226283736928e-06,0.001660560390535727,0.002901524069860906,0.001988081968231879,-0.0003202119690423499
866,0.005571905851777874,-0.0002199644443758682,0.001439974017609077,0.001532652409821151,-0.0003460239989498403,0.0008431632362541108,0.002671700617915865,0.003806321698725241,1.892102324977093e-05
867,0.007045816739042646,0.0005050832757156053,0.002878560491389805,0.002612349420127569,-0.0002340762569893795,0.001445350628413464,0.002194371320488029,0.002691599825397838,-0.0002117833142074368
868,0.007621082848705277,0.0007311011961425538,0.00106291915656825,0.00215129724247969,0.0004504851795829226,0.002292213641680768,0.00280544169387111,0.001547440592758476,0.001066021997945851
869,0.008473631654355067,0.000694352655208763,0.0002990401935312627,0.00222957329666265,0.001232977487305959,0.001271281550722994,0.003223108454358809,0.002091144345315923,0.00127580690906946
870,0.009173553229581393,0.0009062933012179866,0.0009894249826657017,0.002467850502461599,0.0009839464127186397,-6.179761979286524e-05,0.003349186418244852,0.001995606627578981,0.0008484388485232324
871,0.009043626747973575,0.00117501255947398,0.0003485997243584339,0.002910802379661666,0.001310938762359862,-0.000125159355199822,0.003634194201822952,0.002007808184056443,0.001502170065667025
872,0.008623330183121019,0.001253058626280513,0.0002990515889963298,0.003832167448048002,0.002056876042768555,0.0004647660291691043,0.003694347521386835,0.001685241059257102,0.001855017769860688
873,0.008839613208612989,0.0009382329339413439,0.0004865817469662236,0.00263936912740574,0.001850236160483608,0.0008043889379808875,0.003821079993230194,0.0006628760976897395,0.002048944070464027
874,0.0103721633132539,0.0009773909993510753,0.0005567829909798398,0.0009315906848314694,0.002037503740873493,0.00149485916840051,0.004661519240272423,0.002213196319020395,0.001801150485814887
875,0.009838635081331643,0.0008998103258509505,0.001801022881732394,0.001140305634044277,0.00258383881915416,0.002624517135865811,0.004910712544657305,0.004752564147407709,0.001167250512978772
876,0.008968137366807124,0.0006413512304095633,0.003459453154480486,0.001979928718109279,0.003151205750384045,0.003059936117683504,0.004612196496034637,0.004521890082935026,-8.585638702190853e-05
877,0.01032329819221328,0.000254570135063842,0.003369441670483087,0.002408496731616274,0.00335446231590739,0.003405628684962791,0.004388828089682315,0.003849748805225584,-0.001509236100613259
878,0.01086397228008306,0.0002611573818507176,0.0034444864509992,0.002206595599155074,0.003240098797068433,0.003925067008812909,0.004543512720878257,0.003048275693902651,0.0001874834957786898
879,0.01138658485294939,0.0008843855228071354,0.002382415777287834,0.002291506505315502,0.002374110675211421,0.004180948060343098,0.004825646784900373,0.002990880428589489,0.001719304435727879
880,0.01204948493334524,0.001714656559970035,0.0004667432406079621,0.001565192234687353,0.002710589731680605,0.002401727210662562,0.004036550977026568,0.004879366488909366,0.001512205382808223
881,0.01100187584380359,0.001593283215376349,0.001107169842218594,0.0006966636118604516,0.002541838147820229,0.001254128830880538,0.003810556592534751,0.005614095854485516,0.002955975920593672
882,0.009966582406857329,0.0008453515410629935,0.002558599143378715,0.0012913336014246,0.0009975198049745177,0.001479286392106239,0.004116676026702825,0.003867575804941208,0.002539944902658158
883,0.01015032374503944,0.0008222936690669284,0.003642045865347302,0.002170215507969597,0.002680266484487728,0.002388500265448893,0.005193149274808692,0.004546990319899713,0.0009924096225756021
884,0.009922845780882884,0.0008395445314250946,0.00375285603938336,0.002328599176085269,0.003761067367704103,0.00294829982201773,0.006104307132130273,0.005702099478984285,0.0009708887839199562
885,0.009518234236920551,0.000945774390174409,0.003282916946745893,0.0009957736103614065,0.002742469435967881,0.002621486532921968,0.005779360993945468,0.005538143661818178,0.001568838790265163
886,0.009207331735685437,0.001335631747351817,0.002361551068693877,0.0005356694453878356,0.001650915670623307,0.00216954486927083,0.004282266655532193,0.003906815848024671,0.001552196465185143
887,0.01022085459971048,0.001401868594994259,0.002160633386486309,0.0007854929957543603,0.0009866338530146268,0.002063086102173547,0.00326053261216834,0.003140464517226996,0.0008877672722538388
888,0.01074948445152862,0.001065673107138665,0.002077303781382185,0.001295799756050789,0.0009505269644860761,0.001246898002739332,0.003423708759131837,0.003674928449048431,0.001383237145045186
889,0.009522072813672801,-3.886712017802092e-05,0.001621988784640496,0.0007760648608669229,0.001666600786381908,0.001906595042077414,0.003911731291700584,0.003091310923112234,0.00190985851713312
890,0.010225150608676,0.0007042481510811293,0.001852368677520225,-0.0006237762552074183,0.001205785600046364,0.002239318491297023,0.002603350205152482,0.002965993119041667,0.001589786092091576
891,0.01016579465561672,0.001096735986445045,0.001399992630410639,-0.0002779350172426211,0.0002486228509673134,0.001409860027832011,0.002535080495290268,0.002810222222022101,0.002042203272506437
892,0.009201540697488107,0.0005477676235478838,0.000848693595367512,0.0007756607970124044,0.0003044845958506012,0.0006811625615091934,0.003008770284669726,0.001833223800762854,0.001819488090598985
893,0.009478531320912059,0.001653662288322312,0.001821996415899289,0.000665190545027898,0.0004350930489244486,0.0001013174115427051,0.002616012334797624,0.0003905027367693517,0.0007333655972621932
894,0.01062503389228517,0.002191415469726694,0.003310844096422265,-0.0006109679037363669,0.0004219473086777004,0.0005123383441769701,0.002527968910253618,-0.0005120247958872205,0.0006517375596041421
895,0.01074166047800407,0.002060830492719394,0.003024841647352713,-0.001873024799820584,0.0002914417435992363,0.0009612771856564108,0.001816201475617351,-0.000117617663135667,0.0008809556237328992
896,0.008882612344465342,0.001678124382258788,0.001065487025106924,-0.00148482736376498,0.0005966922821778872,0.0007365428322254428,0.0009974170354684656,0.0005415326290951896,0.0009629725697565229
897,0.00894118275806562,0.0007413776833032626,0.001009831476101183,0.0002914245138902611,0.0008947748229025421,0.0002140041401285071,0.001655580504386629,0.001182849634876549,7.480816178309547e-05
898,0.009609369685201473,-0.0001291609391888323,0.001232344516751762,-0.0008904515573950904,0.000752613384262037,-0.0001496212122899821,0.001935410056951458,0.00114529986827958,0.0005033295659206619
899,0.009937985492269553,0.001640951119740871,0.00181853668347496,-0.001410516428161232,0.0006392203947452528,-0.0006088576850856022,0.002004419927742621,0.0003059840433754928,0.001516286705277313
900,0.01051485954566643,0.001730456065050758,0.001731819832687051,-0.0002477906089483734,0.000175640732841039,-0.001006898475713915,0.002310715511339771,0.0007334197742354688,0.001422953172961111
901,0.01084327241178873,0.001551201821699195,0.001032352740804331,0.0007260141197032735,-0.0002047894929617424,-0.0003076873000305022,0.002605369172322552,0.002428116774930694,0.001092380662080124
902,0.01083290195702718,0.002586628914632224,0.0007380807442128059,0.0006347577372439969,0.0008854556057338922,-0.0003080508116325374,0.002800695875288578,0.002419167659541235,0.0006680153756479044
903,0.01128990784560807,0.002660273464246799,0.00228958618814145,-0.0002532309503769249,0.001270219163463717,5.570657426306439e-05,0.00306074669145838,0.001934207545419312,0.0002654177018408815
904,0.01189983583637172,0.002720203809620259,0.001497092770056801,2.862705407805105e-05,0.000741814160505456,0.001489997797709017,0.004008003908532504,0.001685792658059343,0.0004440368821491295
905,0.0123178937873348,0.003202232758098883,-0.0004615426368202544,0.0005806701865142129,-0.0002559465757485591,0.001862092350973784,0.004787102316731727,0.00206161232420092,0.001256559784805937
906,0.01321347575651403,0.002921652017028943,-6.017545926883248e-05,0.001030952092836843,0.0006573415620939941,0.001907703056325845,0.004306068206276847,0.002304641170583651,0.001527878898044614
907,0.01520339900192613,0.002711000093756723,0.002500889255931966,0.001399475108951251,0.002193844761425489,0.001658346946033676,0.004382632667388683,0.002463137723947133,0.0005370864400984921
908,0.01614783548158773,0.002741629395628486,0.004349363642003033,0.001618246690762714,0.002057741389638241,0.002264307352365744,0.004682501590288021,0.002832165711030946,0.0008758795602008815
909,0.01416893515351555,0.0033105712299905,0.002145470752165241,0.002103546744176502,0.002606158344124581,0.003237721207590498,0.004674636965195642,0.003976848758574672,0.00230468365358506
910,0.01582561397572626,0.003691635204189058,0.002159443109639485,0.002345836085097909,0.003317555622276842,0.00339523644397642,0.004493309182332331,0.004282847993317922,0.003396019241484352
911,0.01912036290623656,0.00392403812557043,0.002505435637646652,0.002712055929432232,0.003225011221487366,0.003531049393791982,0.004284549831918907,0.003206448342000288,0.003480900341132059
912,0.02002679790306313,0.003663316301480881,0.003278659459407645,0.003367151093084761,0.003646951139148495,0.00403643918930565,0.004816328204176154,0.003557282531361361,0.003002418780761518
913,0.02199339292422268,0.003323978339266679,0.004991167698143332,0.004215960191960773,0.004541627972652561,0.004754298362785892,0.006157492789324858,0.004049118688140731,0.003155246188606009
914,0.02369996080247304,0.003033671811784602,0.004407038531251423,0.005231103994103376,0.005548735510614974,0.006284720401306101,0.006873604715665464,0.004163534338950495,0.003904063503125348
915,0.02371280681563962,0.003125532139093142,0.002105623633119821,0.005487528355512581,0.005769652802766845,0.006151230691712578,0.007325578480201998,0.004823929309837817,0.004987854165057183
916,0.02284996808792203,0.003326996998950546,0.004098126121935819,0.004966577773486986,0.005727938688074695,0.005735376865421383,0.008666141226641956,0.005636219726693491,0.004818978805034921
917,0.02162522874351433,0.003645815569113548,0.004489952915884657,0.005089711645323105,0.005847052205504635,0.006260467653846541,0.008924977298694455,0.006269843715408285,0.004664840753688003
918,0.02082847090661062,0.004181593927338901,0.003746032833151615,0.005792576068317451,0.005511346894022777,0.005859742488402121,0.008757708940068654,0.006767868901872991,0.005522719041645894
919,0.01989844768186922,0.003634156904551613,0.005445129791654832,0.00631090126889805,0.005489291168418568,0.007118146371615322,0.009114305285966476,0.007127778643875839,0.006712329949491321
920,0.01920452725000711,0.003145306346271136,0.005746129526179591,0.005665930351268004,0.005922643000044501,0.009132126139809444,0.009413836069241736,0.007578518207795216,0.006827738690845833
921,0.01771046848659523,0.003019905950095349,0.005122526034487106,0.004441163165854827,0.006394972245051154,0.008064344999428628,0.009502766954397267,0.008079422391021376,0.006349500135797091
922,0.01542608116856486,0.002911150482079466,0.00469951821790989,0.004105866310176901,0.006777375437516137,0.007220607811061485,0.009101128362981343,0.007857788552001156,0.006013901401736698
923,0.01374044907284726,0.002372065208278696,0.004574030777780448,0.003998426881752603,0.00631700471151705,0.006838309435296651,0.00918159181654225,0.007348635449181413,0.006053771506056276
924,0.0124887199763737,0.001401681824748249,0.004847098615431298,0.004197153778100319,0.005217270001131519,0.005388424232722751,0.00868631683662827,0.007240414741009013,0.005813488666147441
925,0.01054849065607549,0.001184256507543353,0.005130587832194929,0.003896202796738418,0.004575274740437133,0.004013948463928396,0.007139766044787663,0.006836828285930825,0.004854238999401767
926,0.008632976188883883,0.001364302002719214,0.005254458029403866,0.002812652835185284,0.004082214463511515,0.003418771789502218,0.006355558962568721,0.006169774442393692,0.004170316623210885
927,0.007863116051730134,0.001673215326331049,0.00488381310839061,0.001907455390959275,0.003492091604432264,0.003010408870032846,0.005587647011519724,0.005114120868844489,0.002281128854966404
928,0.008074855821545539,0.000813744094434047,0.003846622670487661,0.001752303861578781,0.002453622097276996,0.003199492066108881,0.004799909513188926,0.003222752723730075,0.001378116112059927
929,0.006191051375261369,0.0005800922530834362,0.002921749517027536,0.001583746444562179,0.001807250476123314,0.002934075538318959,0.005165516389124616,0.00216799296549731,0.002566481111883062
930,0.004450673989808916,0.0008162795483344344,0.002562791649342752,0.002209895437427853,0.001811501075048844,0.002072456847251706,0.004279316760875097,0.002739780352593069,0.002273708271827435
931,0.004357979242119436,0.001452037046242259,0.002540041968765817,0.001996482537694161,0.001353710328131175,0.002947346753495746,0.002503425249988625,0.003458190643464195,0.001081750659284644
932,0.003850694709989123,0.001336200081920302,0.002088825276245842,0.001282086522904501,0.0009847315699150639,0.003161574417111958,0.002894727077798274,0.002184378296705053,0.0006962580608597685
933,0.002469414774543629,0.001080147902522667,0.001441258444660636,0.001998019152433382,0.0007065618391491295,0.00203870125952006,0.002704736749880092,0.0001660541917107107,-0.0004799742744308698
934,0.001580015532277984,0.001136179636467005,0.0003985565701821791,0.003970455568701952,0.0001685280714913578,0.001835279437847533,0.002046335945593164,0.0009753250858467343,-0.0007200537733887775
935,0.002710589719649471,0.0005098764173230722,-0.0003703780254334101,0.00282247599441943,-0.0003643395600196784,0.0007371865231432695,0.001612923411817842,0.0009916049981777188,0.0001443425581253461
936,0.003447876953115378,0.0003414141446606355,-0.0004735347204300325,0.001457989232295047,-0.000570777350345417,-2.679019354383719e-05,0.00192202971543448,0.0001705468177682592,-0.0003979181057492348
937,0.003365010029132981,0.0006629607890494594,-0.0001452343130515714,0.001453647585038012,-0.0002807418074473028,-0.0001323894911648999,0.002369940143323449,-0.0001265806763170443,-0.0006083114308732311
938,0.00322437213415958,0.0004957485210592902,0.0002799891624580801,0.001418208755357542,-0.0006476705172867679,-0.0006349244786710373,0.001931730202365095,0.001149717374986408,-1.377754310737061e-05
939,0.003155069764652475,0.0007440096712598914,-0.0002828287741449621,0.001316924585962855,-0.0008075414238252571,-0.0007264032850133512,0.001921661769439782,0.001521498610743217,0.001213678321687636
